cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.0	0.03245	36187.5	3000.0	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.115	0.316	NaN	NaN	0.274	0.702	NaN	NaN	8.22	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.534	"deionize"	207.202	0	1	0	0.0	0.0	0.0	null	240.331	0.087
-8.8	0.0319	36187.5	3000.0	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.115	0.314	NaN	NaN	0.274	0.698	NaN	NaN	8.22	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.574	"deionize"	217.242	0	1	0	0.0	0.0	0.0	null	250.371	0.088
-8.7	0.031625	36375.0	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.613	"deionize"	227.281	0	1	0	0.0	0.0	0.0	null	260.41	0.087
-7.8	0.031625	31312.5	3000.0	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.115	0.32	NaN	NaN	0.274	0.711	NaN	NaN	8.22	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.646	"deionize"	237.314	0	1	0	0.0	0.0	0.0	null	270.443	0.09
-8.4	0.03135	35437.5	2990.625	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.315	NaN	NaN	0.271	0.7	NaN	NaN	8.13	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.592	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.389	0.087
-7.9	0.0308	35625.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.629	"deionize-uv"	17.171	0	1	0	0.0	0.0	0.0	null	290.426	0.089
-8.4	0.0308	33187.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.667	"deionize-uv"	27.209	0	1	0	0.0	0.0	0.0	null	300.464	0.086
-8.2	0.030525	33187.5	3000.0	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.115	0.315	NaN	NaN	0.274	0.7	NaN	NaN	8.22	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.705	"deionize-uv"	37.247	0	1	0	0.0	0.0	0.0	null	310.502	0.086
-8.1	0.0297	34875.0	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.739	"deionize-uv"	47.281	0	1	0	0.0	0.0	0.0	null	320.536	0.09
-8.2	0.029975	34500.0	3000.0	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.115	0.316	NaN	NaN	0.274	0.702	NaN	NaN	8.22	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.581	"deionize-uv"	57.123	0	1	0	0.0	0.0	0.0	null	330.378	0.085
-7.8	0.0297	35437.5	2990.625	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.114	0.315	NaN	NaN	0.271	0.7	NaN	NaN	8.13	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.617	"deionize-uv"	67.159	0	1	0	0.0	0.0	0.0	null	340.414	0.086
-7.9	0.0297	34687.5	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.648	"deionize-uv"	77.19	0	1	0	0.0	0.0	0.0	null	350.445	0.086
-7.8	0.02915	33562.5	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.686	"deionize-uv"	87.228	0	1	0	0.0	0.0	0.0	null	360.483	0.089
-8.1	0.02915	34312.5	3000.0	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.115	0.314	NaN	NaN	0.274	0.698	NaN	NaN	8.22	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.722	"deionize-uv"	97.264	0	1	0	0.0	0.0	0.0	null	370.519	0.083
-7.5	0.02915	35062.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.758	"deionize-uv"	107.3	0	1	0	0.0	0.0	0.0	null	380.555	0.086
-7.1	0.0286	34687.5	3009.375	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.116	0.316	NaN	NaN	0.276	0.702	NaN	NaN	8.28	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.795	"deionize-uv"	117.337	0	1	0	0.0	0.0	0.0	null	390.592	0.086
-7.8	0.02805	37687.5	3009.375	2062.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.116	0.264	NaN	NaN	0.276	0.587	NaN	NaN	8.28	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.756	"drain-di-1"	7.151	0	1	0	0.0	0.0	0.0	null	400.553	0.084
-7.8	0.02805	37312.5	3000.0	1846.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.243	NaN	NaN	0.274	0.54	NaN	NaN	8.22	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.794	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.591	0.085
-7.5	0.02805	36937.5	2981.25	1612.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.113	0.219	NaN	NaN	0.269	0.487	NaN	NaN	8.07	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.832	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.629	0.084
-7.6	0.0275	36937.5	2990.625	1359.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.114	0.194	NaN	NaN	0.271	0.431	NaN	NaN	8.13	15.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.672	"drain-di-1"	37.067	0	1	0	0.0	0.0	0.0	null	430.469	0.087
-7.8	0.02805	38250.0	3009.375	1115.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.116	0.17	NaN	NaN	0.276	0.378	NaN	NaN	8.28	13.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.711	"drain-di-1"	47.106	0	1	0	0.0	0.0	0.0	null	440.508	0.084
-8.4	0.02805	36375.0	2990.625	890.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.147	NaN	NaN	0.271	0.327	NaN	NaN	8.13	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.749	"drain-di-1"	57.144	0	1	0	0.0	0.0	0.0	null	450.546	0.084
-7.3	0.027775	37500.0	3000.0	618.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.115	0.12	NaN	NaN	0.274	0.267	NaN	NaN	8.22	9.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.791	"drain-di-1"	67.186	0	1	0	0.0	0.0	0.0	null	460.588	0.088
-7.4	0.02805	35437.5	3000.0	365.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.115	0.095	NaN	NaN	0.274	0.211	NaN	NaN	8.22	7.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.826	"drain-di-1"	77.221	0	1	0	0.0	0.0	0.0	null	470.623	0.084
-7.3	0.027775	35250.0	3018.75	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.117	0.072	NaN	NaN	0.279	0.16	NaN	NaN	8.37	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.864	"drain-di-1"	87.259	0	1	0	0.0	0.0	0.0	null	480.661	0.084
-6.8	0.027775	38250.0	3009.375	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.116	0.049	NaN	NaN	0.276	0.109	NaN	NaN	8.28	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.813	"drip-di-1"	6.533	0	1	0	0.0	0.0	0.0	null	490.61	0.084
12.3	0.02695	30187.5	2859.375	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.055	NaN	NaN	0.24	0.122	NaN	NaN	7.2	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.812	"reverse-f"	1.367	0	1	0	0.0	0.0	0.0	null	500.609	0.083
12.9	0.0286	29812.5	2887.5	178.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.104	0.076	NaN	NaN	0.248	0.169	NaN	NaN	7.44	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.847	"reverse-f"	11.402	0	1	0	0.0	0.0	0.0	null	510.644	0.084
12.5	0.0319	29812.5	2878.125	487.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.103	0.107	NaN	NaN	0.245	0.238	NaN	NaN	7.35	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.886	"reverse-f"	21.441	0	1	0	0.0	0.0	0.0	null	520.683	0.086
12.9	0.034925	29625.0	2850.0	787.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.1	0.137	NaN	NaN	0.238	0.304	NaN	NaN	7.14	10.64	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.915	"reverse-f"	31.47	0	1	0	0.0	0.0	0.0	null	530.712	0.084
12.6	0.0374	30187.5	2868.75	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.165	NaN	NaN	0.243	0.367	NaN	NaN	7.29	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.95	"reverse-f"	41.505	0	1	0	0.0	0.0	0.0	null	540.747	0.083
12.6	0.04015	30000.0	2887.5	1368.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.195	NaN	NaN	0.248	0.433	NaN	NaN	7.44	15.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.789	"reverse-f"	51.344	0	1	0	0.0	0.0	0.0	null	550.586	0.092
12.6	0.04235	29812.5	2784.375	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.223	NaN	NaN	0.221	0.496	NaN	NaN	6.63	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.821	"reverse-f"	61.376	0	1	0	0.0	0.0	0.0	null	560.618	0.09
12.8	0.044	30000.0	2896.875	1931.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.105	0.251	NaN	NaN	0.25	0.558	NaN	NaN	7.5	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.852	"reverse-f"	71.407	0	1	0	0.0	0.0	0.0	null	570.649	0.087
12.8	0.0462	30000.0	2812.5	2231.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.281	NaN	NaN	0.229	0.624	NaN	NaN	6.87	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.895	"reverse-f"	81.45	0	1	0	0.0	0.0	0.0	null	580.692	0.088
13.2	0.04785	30187.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.832	"reverse"	91.387	0	1	0	0.0	0.0	0.0	null	590.629	0.09
12.6	0.0495	29250.0	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.868	"reverse"	101.423	0	1	0	0.0	0.0	0.0	null	600.665	0.09
12.6	0.049775	29812.5	2840.625	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.282	NaN	NaN	0.236	0.627	NaN	NaN	7.08	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.907	"reverse"	111.462	0	1	0	0.0	0.0	0.0	null	610.704	0.088
11.6	0.050875	30000.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.941	"reverse"	121.496	0	1	0	0.0	0.0	0.0	null	620.738	0.087
