cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.6	0.03905	26812.5	2953.125	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.11	0.32	NaN	NaN	0.262	0.711	NaN	NaN	7.86	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.495	"deionize"	97.168	0	1	0	0.0	0.0	0.0	null	130.287	0.091
-12.0	0.038225	29625.0	2953.125	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.32	NaN	NaN	0.262	0.711	NaN	NaN	7.86	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.537	"deionize"	107.21	0	1	0	0.0	0.0	0.0	null	140.329	0.092
-12.8	0.037675	26812.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.575	"deionize"	117.248	0	1	0	0.0	0.0	0.0	null	150.367	0.09
-11.7	0.03685	27562.5	2962.5	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.316	NaN	NaN	0.264	0.702	NaN	NaN	7.92	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.415	"deionize"	127.088	0	1	0	0.0	0.0	0.0	null	160.207	0.088
-10.6	0.036025	28875.0	2953.125	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.321	NaN	NaN	0.262	0.713	NaN	NaN	7.86	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.453	"deionize"	137.126	0	1	0	0.0	0.0	0.0	null	170.245	0.084
-11.9	0.034925	28125.0	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.493	"deionize"	147.166	0	1	0	0.0	0.0	0.0	null	180.285	0.09
-11.5	0.034925	27562.5	2962.5	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.111	0.318	NaN	NaN	0.264	0.707	NaN	NaN	7.92	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.531	"deionize"	157.204	0	1	0	0.0	0.0	0.0	null	190.323	0.093
-11.1	0.034375	28312.5	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.569	"deionize"	167.242	0	1	0	0.0	0.0	0.0	null	200.361	0.091
-11.5	0.033275	29062.5	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.606	"deionize"	177.279	0	1	0	0.0	0.0	0.0	null	210.398	0.09
-11.0	0.033275	30187.5	2962.5	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.111	0.314	NaN	NaN	0.264	0.698	NaN	NaN	7.92	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.642	"deionize"	187.315	0	1	0	0.0	0.0	0.0	null	220.434	0.091
-11.2	0.03245	29250.0	2962.5	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.111	0.321	NaN	NaN	0.264	0.713	NaN	NaN	7.92	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.677	"deionize"	197.35	0	1	0	0.0	0.0	0.0	null	230.469	0.09
-10.7	0.0319	27000.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.513	"deionize"	207.186	0	1	0	0.0	0.0	0.0	null	240.305	0.088
-10.3	0.03135	26437.5	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.552	"deionize"	217.225	0	1	0	0.0	0.0	0.0	null	250.344	0.087
-10.0	0.03025	29250.0	2943.75	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.109	0.31	NaN	NaN	0.26	0.689	NaN	NaN	7.8	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.589	"deionize"	227.262	0	1	0	0.0	0.0	0.0	null	260.381	0.087
-9.6	0.0308	26437.5	2953.125	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.11	0.321	NaN	NaN	0.262	0.713	NaN	NaN	7.86	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.632	"deionize"	237.305	0	1	0	0.0	0.0	0.0	null	270.424	0.089
-9.6	0.03025	27750.0	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.572	"deionize-uv"	7.129	0	1	0	0.0	0.0	0.0	null	280.364	0.086
-9.8	0.03025	29812.5	2943.75	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.311	NaN	NaN	0.26	0.691	NaN	NaN	7.8	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.603	"deionize-uv"	17.16	0	1	0	0.0	0.0	0.0	null	290.395	0.084
-9.7	0.02915	30000.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.641	"deionize-uv"	27.198	0	1	0	0.0	0.0	0.0	null	300.433	0.087
-9.8	0.02915	27937.5	2962.5	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.318	NaN	NaN	0.264	0.707	NaN	NaN	7.92	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.675	"deionize-uv"	37.232	0	1	0	0.0	0.0	0.0	null	310.467	0.086
-10.0	0.0286	27187.5	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.71	"deionize-uv"	47.267	0	1	0	0.0	0.0	0.0	null	320.502	0.085
-9.6	0.02805	27750.0	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.749	"deionize-uv"	57.306	0	1	0	0.0	0.0	0.0	null	330.541	0.086
-9.2	0.02805	30000.0	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.784	"deionize-uv"	67.341	0	1	0	0.0	0.0	0.0	null	340.576	0.09
-9.0	0.027775	30000.0	2943.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.109	0.309	NaN	NaN	0.26	0.687	NaN	NaN	7.8	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.622	"deionize-uv"	77.179	0	1	0	0.0	0.0	0.0	null	350.414	0.088
-9.0	0.0275	29250.0	2953.125	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.11	0.308	NaN	NaN	0.262	0.684	NaN	NaN	7.86	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.656	"deionize-uv"	87.213	0	1	0	0.0	0.0	0.0	null	360.448	0.084
-9.4	0.026675	28125.0	2962.5	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.111	0.311	NaN	NaN	0.264	0.691	NaN	NaN	7.92	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.69	"deionize-uv"	97.247	0	1	0	0.0	0.0	0.0	null	370.482	0.085
-8.8	0.026675	29437.5	2962.5	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.314	NaN	NaN	0.264	0.698	NaN	NaN	7.92	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.736	"deionize-uv"	107.293	0	1	0	0.0	0.0	0.0	null	380.528	0.085
-8.9	0.02585	27562.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.771	"deionize-uv"	117.328	0	1	0	0.0	0.0	0.0	null	390.563	0.086
-8.2	0.026125	22875.0	2971.875	2006.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.259	NaN	NaN	0.267	0.576	NaN	NaN	8.01	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.738	"drain-di-1"	7.159	0	1	0	0.0	0.0	0.0	null	400.53	0.085
-8.7	0.026125	21000.0	2953.125	1762.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.11	0.234	NaN	NaN	0.262	0.52	NaN	NaN	7.86	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.773	"drain-di-1"	17.194	0	1	0	0.0	0.0	0.0	null	410.565	0.084
-7.9	0.025575	20625.0	2981.25	1500.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.208	NaN	NaN	0.269	0.462	NaN	NaN	8.07	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.812	"drain-di-1"	27.233	0	1	0	0.0	0.0	0.0	null	420.604	0.087
-8.4	0.02475	22687.5	2953.125	1265.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.185	NaN	NaN	0.262	0.411	NaN	NaN	7.86	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.851	"drain-di-1"	37.272	0	1	0	0.0	0.0	0.0	null	430.643	0.084
-8.5	0.0253	22312.5	2953.125	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.11	0.157	NaN	NaN	0.262	0.349	NaN	NaN	7.86	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.885	"drain-di-1"	47.306	0	1	0	0.0	0.0	0.0	null	440.677	0.087
-8.6	0.024475	23062.5	2981.25	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.134	NaN	NaN	0.269	0.298	NaN	NaN	8.07	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.727	"drain-di-1"	57.148	0	1	0	0.0	0.0	0.0	null	450.519	0.087
-8.4	0.025025	21750.0	2943.75	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.107	NaN	NaN	0.26	0.238	NaN	NaN	7.8	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.767	"drain-di-1"	67.188	0	1	0	0.0	0.0	0.0	null	460.559	0.084
-8.2	0.0253	22312.5	2934.375	234.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.108	0.081	NaN	NaN	0.257	0.18	NaN	NaN	7.71	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.801	"drain-di-1"	77.222	0	1	0	0.0	0.0	0.0	null	470.593	0.087
-8.5	0.02475	20812.5	2962.5	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.111	0.056	NaN	NaN	0.264	0.124	NaN	NaN	7.92	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.953	"drip-di-1"	3.726	0	1	0	0.0	0.0	0.0	null	480.745	0.084
-8.3	0.0253	23250.0	2943.75	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.109	0.052	NaN	NaN	0.26	0.116	NaN	NaN	7.8	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.789	"drip-di-1"	13.562	0	1	0	0.0	0.0	0.0	null	490.581	0.084
12.6	0.025575	23062.5	2784.375	65.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.065	NaN	NaN	0.221	0.144	NaN	NaN	6.63	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.785	"reverse-f"	8.39	0	1	0	0.0	0.0	0.0	null	500.577	0.087
13.2	0.026675	22312.5	2821.875	421.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.097	0.1	NaN	NaN	0.231	0.222	NaN	NaN	6.93	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.825	"reverse-f"	18.43	0	1	0	0.0	0.0	0.0	null	510.617	0.089
12.8	0.0308	20625.0	2784.375	712.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.129	NaN	NaN	0.221	0.287	NaN	NaN	6.63	10.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.86	"reverse-f"	28.465	0	1	0	0.0	0.0	0.0	null	520.652	0.083
12.6	0.033825	20625.0	2793.75	1031.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.161	NaN	NaN	0.224	0.358	NaN	NaN	6.72	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.892	"reverse-f"	38.497	0	1	0	0.0	0.0	0.0	null	530.684	0.084
11.9	0.038225	20812.5	2784.375	1340.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.192	NaN	NaN	0.221	0.427	NaN	NaN	6.63	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.931	"reverse-f"	48.536	0	1	0	0.0	0.0	0.0	null	540.723	0.089
12.4	0.0407	22125.0	2784.375	1621.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.22	NaN	NaN	0.221	0.489	NaN	NaN	6.63	17.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.963	"reverse-f"	58.568	0	1	0	0.0	0.0	0.0	null	550.755	0.084
12.6	0.044	20437.5	2803.125	1940.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.252	NaN	NaN	0.226	0.56	NaN	NaN	6.78	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.996	"reverse-f"	68.601	0	1	0	0.0	0.0	0.0	null	560.788	0.084
13.8	0.045925	21375.0	2784.375	2231.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.093	0.281	NaN	NaN	0.221	0.624	NaN	NaN	6.63	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.033	"reverse-f"	78.638	0	1	0	0.0	0.0	0.0	null	570.825	0.085
12.4	0.048125	19312.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.978	"reverse"	88.583	0	1	0	0.0	0.0	0.0	null	580.77	0.084
12.4	0.04895	21187.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.013	"reverse"	98.618	0	1	0	0.0	0.0	0.0	null	590.805	0.087
12.8	0.049775	22687.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.049	"reverse"	108.654	0	1	0	0.0	0.0	0.0	null	600.841	0.084
12.4	0.050325	23625.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.084	"reverse"	118.689	0	1	0	0.0	0.0	0.0	null	610.876	0.085
12.3	0.0517	21937.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.921	"reverse"	128.526	0	1	0	0.0	0.0	0.0	null	620.713	0.09
