cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.5	0.041525	29437.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.562	"deionize"	117.225	0	1	0	0.0	0.0	0.0	null	150.352	0.087
-9.8	0.040975	29250.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.604	"deionize"	127.267	0	1	0	0.0	0.0	0.0	null	160.394	0.09
-12.3	0.04015	30375.0	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.44	"deionize"	137.103	0	1	0	0.0	0.0	0.0	null	170.23	0.084
-11.4	0.039875	30000.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.481	"deionize"	147.144	0	1	0	0.0	0.0	0.0	null	180.271	0.085
-12.4	0.039875	32250.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.513	"deionize"	157.176	0	1	0	0.0	0.0	0.0	null	190.303	0.086
-10.6	0.039325	30000.0	2990.625	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.114	0.31	NaN	NaN	0.271	0.689	NaN	NaN	8.13	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.547	"deionize"	167.21	0	1	0	0.0	0.0	0.0	null	200.337	0.086
-11.8	0.039325	30000.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.586	"deionize"	177.249	0	1	0	0.0	0.0	0.0	null	210.376	0.086
-12.4	0.038225	30000.0	3009.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.116	0.3	NaN	NaN	0.276	0.667	NaN	NaN	8.28	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.619	"deionize"	187.282	0	1	0	0.0	0.0	0.0	null	220.409	0.086
-11.9	0.037675	32062.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.654	"deionize"	197.317	0	1	0	0.0	0.0	0.0	null	230.444	0.085
-14.2	0.0374	31500.0	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-170.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.693	"deionize"	207.356	0	1	0	0.0	0.0	0.0	null	240.483	0.086
-12.0	0.03685	29812.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.723	"deionize"	217.386	0	1	0	0.0	0.0	0.0	null	250.513	0.086
-12.1	0.037125	29437.5	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.561	"deionize"	227.224	0	1	0	0.0	0.0	0.0	null	260.351	0.084
-12.2	0.03685	30187.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.6	"deionize"	237.263	0	1	0	0.0	0.0	0.0	null	270.39	0.084
-11.2	0.0363	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.742	"deionize-uv"	7.333	0	1	0	0.0	0.0	0.0	null	280.532	0.086
-12.6	0.03575	29062.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-151.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.582	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.372	0.088
-12.4	0.036025	30750.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.623	"deionize-uv"	27.214	0	1	0	0.0	0.0	0.0	null	300.413	0.083
-12.4	0.034925	31125.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.664	"deionize-uv"	37.255	0	1	0	0.0	0.0	0.0	null	310.454	0.083
-11.7	0.034925	30187.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.703	"deionize-uv"	47.294	0	1	0	0.0	0.0	0.0	null	320.493	0.083
-11.0	0.033825	29812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.737	"deionize-uv"	57.328	0	1	0	0.0	0.0	0.0	null	330.527	0.086
-11.4	0.034375	30750.0	2990.625	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.114	0.297	NaN	NaN	0.271	0.66	NaN	NaN	8.13	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.775	"deionize-uv"	67.366	0	1	0	0.0	0.0	0.0	null	340.565	0.087
-11.3	0.033825	30187.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.824	"deionize-uv"	77.415	0	1	0	0.0	0.0	0.0	null	350.614	0.083
-11.3	0.033	31125.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.661	"deionize-uv"	87.252	0	1	0	0.0	0.0	0.0	null	360.451	0.089
-11.6	0.033	31500.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.702	"deionize-uv"	97.293	0	1	0	0.0	0.0	0.0	null	370.492	0.089
-10.6	0.03245	30562.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.737	"deionize-uv"	107.328	0	1	0	0.0	0.0	0.0	null	380.527	0.083
-10.6	0.032175	29250.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.775	"deionize-uv"	117.366	0	1	0	0.0	0.0	0.0	null	390.565	0.087
-10.0	0.031625	30000.0	2981.25	1903.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.248	NaN	NaN	0.269	0.551	NaN	NaN	8.07	19.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.738	"drain-di-1"	7.152	0	1	0	0.0	0.0	0.0	null	400.528	0.09
-10.3	0.03135	29625.0	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.775	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.565	0.092
-10.3	0.031075	30000.0	3000.0	1434.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.115	0.201	NaN	NaN	0.274	0.447	NaN	NaN	8.22	15.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.809	"drain-di-1"	27.223	0	1	0	0.0	0.0	0.0	null	420.599	0.084
-9.8	0.03135	30000.0	2981.25	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.177	NaN	NaN	0.269	0.393	NaN	NaN	8.07	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.84	"drain-di-1"	37.254	0	1	0	0.0	0.0	0.0	null	430.63	0.084
-8.9	0.031075	30187.5	2962.5	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.111	0.154	NaN	NaN	0.264	0.342	NaN	NaN	7.92	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.881	"drain-di-1"	47.295	0	1	0	0.0	0.0	0.0	null	440.671	0.088
-9.8	0.03025	29250.0	2981.25	703.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.128	NaN	NaN	0.269	0.284	NaN	NaN	8.07	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.914	"drain-di-1"	57.328	0	1	0	0.0	0.0	0.0	null	450.704	0.084
-10.3	0.0308	30000.0	3009.375	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.116	0.103	NaN	NaN	0.276	0.229	NaN	NaN	8.28	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.943	"drain-di-1"	67.357	0	1	0	0.0	0.0	0.0	null	460.733	0.086
-9.7	0.03025	30000.0	2971.875	187.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.112	0.077	NaN	NaN	0.267	0.171	NaN	NaN	8.01	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.783	"drain-di-1"	77.197	0	1	0	0.0	0.0	0.0	null	470.573	0.093
-13.9	0.030525	29812.5	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-167.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.927	"drip-di-1"	4.324	0	1	0	0.0	0.0	0.0	null	480.717	0.084
-9.8	0.03025	30375.0	2981.25	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.055	NaN	NaN	0.269	0.122	NaN	NaN	8.07	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.958	"drip-di-1"	14.355	0	1	0	0.0	0.0	0.0	null	490.748	0.084
13.1	0.030525	24937.5	2821.875	103.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.068	NaN	NaN	0.231	0.151	NaN	NaN	6.93	5.285	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.959	"reverse-f"	9.198	0	1	0	0.0	0.0	0.0	null	500.749	0.089
12.6	0.032725	24562.5	2821.875	403.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.098	NaN	NaN	0.231	0.218	NaN	NaN	6.93	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.997	"reverse-f"	19.236	0	1	0	0.0	0.0	0.0	null	510.787	0.084
11.9	0.036025	27187.5	2840.625	665.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.099	0.125	NaN	NaN	0.236	0.278	NaN	NaN	7.08	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.836	"reverse-f"	29.075	0	1	0	0.0	0.0	0.0	null	520.626	0.089
14.3	0.038225	25875.0	2840.625	993.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	172.0	0.099	0.157	NaN	NaN	0.236	0.349	NaN	NaN	7.08	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.874	"reverse-f"	39.113	0	1	0	0.0	0.0	0.0	null	530.664	0.091
11.3	0.041525	24562.5	2859.375	1293.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	136.0	0.101	0.187	NaN	NaN	0.24	0.416	NaN	NaN	7.2	14.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.914	"reverse-f"	49.153	0	1	0	0.0	0.0	0.0	null	540.704	0.09
12.3	0.043175	26250.0	2821.875	1575.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.215	NaN	NaN	0.231	0.478	NaN	NaN	6.93	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.956	"reverse-f"	59.195	0	1	0	0.0	0.0	0.0	null	550.746	0.088
12.4	0.044825	28875.0	2850.0	1875.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.245	NaN	NaN	0.238	0.544	NaN	NaN	7.14	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.001	"reverse-f"	69.24	0	1	0	0.0	0.0	0.0	null	560.791	0.089
13.2	0.0473	28500.0	2821.875	2156.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.097	0.274	NaN	NaN	0.231	0.609	NaN	NaN	6.93	21.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.044	"reverse-f"	79.283	0	1	0	0.0	0.0	0.0	null	570.834	0.089
12.1	0.048675	26062.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.993	"reverse"	89.232	0	1	0	0.0	0.0	0.0	null	580.783	0.091
13.3	0.0495	27562.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.033	"reverse"	99.272	0	1	0	0.0	0.0	0.0	null	590.823	0.089
12.6	0.0506	25500.0	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.071	"reverse"	109.31	0	1	0	0.0	0.0	0.0	null	600.861	0.09
13.1	0.051975	27562.5	2831.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.098	0.287	NaN	NaN	0.233	0.638	NaN	NaN	6.99	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.109	"reverse"	119.348	0	1	0	0.0	0.0	0.0	null	610.899	0.09
11.6	0.051975	27000.0	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.948	"reverse"	129.187	0	1	0	0.0	0.0	0.0	null	620.738	0.086
