cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.5	0.043175	31500.0	2962.5	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.111	0.312	NaN	NaN	0.264	0.693	NaN	NaN	7.92	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.394	"deionize"	67.061	0	1	0	0.0	0.0	0.0	null	100.198	0.087
-11.9	0.042075	32250.0	2962.5	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.321	NaN	NaN	0.264	0.713	NaN	NaN	7.92	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.431	"deionize"	77.098	0	1	0	0.0	0.0	0.0	null	110.235	0.087
-10.6	0.0407	32437.5	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.474	"deionize"	87.141	0	1	0	0.0	0.0	0.0	null	120.278	0.093
-12.1	0.04015	34312.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.509	"deionize"	97.176	0	1	0	0.0	0.0	0.0	null	130.313	0.091
-11.6	0.0396	35437.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.545	"deionize"	107.212	0	1	0	0.0	0.0	0.0	null	140.349	0.09
-11.8	0.03905	33937.5	2934.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.108	0.313	NaN	NaN	0.257	0.696	NaN	NaN	7.71	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.585	"deionize"	117.252	0	1	0	0.0	0.0	0.0	null	150.389	0.09
-11.3	0.0374	34500.0	2934.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.108	0.313	NaN	NaN	0.257	0.696	NaN	NaN	7.71	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.42	"deionize"	127.087	0	1	0	0.0	0.0	0.0	null	160.224	0.084
-10.2	0.037125	33375.0	2934.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.108	0.309	NaN	NaN	0.257	0.687	NaN	NaN	7.71	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.462	"deionize"	137.129	0	1	0	0.0	0.0	0.0	null	170.266	0.087
-10.6	0.03685	31500.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.498	"deionize"	147.165	0	1	0	0.0	0.0	0.0	null	180.302	0.087
-11.2	0.0363	31500.0	2934.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.108	0.306	NaN	NaN	0.257	0.68	NaN	NaN	7.71	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.532	"deionize"	157.199	0	1	0	0.0	0.0	0.0	null	190.336	0.084
-10.2	0.034925	33375.0	2962.5	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.111	0.311	NaN	NaN	0.264	0.691	NaN	NaN	7.92	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.572	"deionize"	167.239	0	1	0	0.0	0.0	0.0	null	200.376	0.089
-9.5	0.035475	33750.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.609	"deionize"	177.276	0	1	0	0.0	0.0	0.0	null	210.413	0.087
-10.2	0.034375	34125.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.645	"deionize"	187.312	0	1	0	0.0	0.0	0.0	null	220.449	0.087
-9.4	0.0341	34875.0	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.484	"deionize"	197.151	0	1	0	0.0	0.0	0.0	null	230.288	0.086
-9.8	0.033825	31125.0	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.517	"deionize"	207.184	0	1	0	0.0	0.0	0.0	null	240.321	0.084
-9.4	0.033275	33000.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.551	"deionize"	217.218	0	1	0	0.0	0.0	0.0	null	250.355	0.084
-9.2	0.033	32812.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.59	"deionize"	227.257	0	1	0	0.0	0.0	0.0	null	260.394	0.084
-8.6	0.033275	36375.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.626	"deionize"	237.293	0	1	0	0.0	0.0	0.0	null	270.43	0.084
-9.7	0.032175	33937.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.574	"deionize-uv"	7.139	0	1	0	0.0	0.0	0.0	null	280.378	0.086
-9.5	0.03245	35062.5	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.607	"deionize-uv"	17.172	0	1	0	0.0	0.0	0.0	null	290.411	0.086
-9.2	0.032175	35250.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.645	"deionize-uv"	27.21	0	1	0	0.0	0.0	0.0	null	300.449	0.084
-8.1	0.031625	35437.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.684	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.488	0.085
-8.8	0.031625	33375.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.72	"deionize-uv"	47.285	0	1	0	0.0	0.0	0.0	null	320.524	0.083
-8.4	0.03135	33375.0	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.76	"deionize-uv"	57.325	0	1	0	0.0	0.0	0.0	null	330.564	0.092
-8.7	0.0308	31500.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.796	"deionize-uv"	67.361	0	1	0	0.0	0.0	0.0	null	340.6	0.084
-8.4	0.03025	33750.0	2934.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.629	"deionize-uv"	77.194	0	1	0	0.0	0.0	0.0	null	350.433	0.083
-8.6	0.03025	34500.0	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.663	"deionize-uv"	87.228	0	1	0	0.0	0.0	0.0	null	360.467	0.084
-8.4	0.029975	33750.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.7	"deionize-uv"	97.265	0	1	0	0.0	0.0	0.0	null	370.504	0.086
-8.1	0.029425	33187.5	2953.125	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.11	0.307	NaN	NaN	0.262	0.682	NaN	NaN	7.86	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.734	"deionize-uv"	107.299	0	1	0	0.0	0.0	0.0	null	380.538	0.084
-8.6	0.02915	33000.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.771	"deionize-uv"	117.336	0	1	0	0.0	0.0	0.0	null	390.575	0.091
-8.4	0.029425	33937.5	2934.375	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.108	0.256	NaN	NaN	0.257	0.569	NaN	NaN	7.71	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.739	"drain-di-1"	7.158	0	1	0	0.0	0.0	0.0	null	400.543	0.084
-8.0	0.028875	33187.5	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.777	"drain-di-1"	17.196	0	1	0	0.0	0.0	0.0	null	410.581	0.086
-9.2	0.02915	33187.5	2943.75	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.109	0.204	NaN	NaN	0.26	0.453	NaN	NaN	7.8	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.813	"drain-di-1"	27.232	0	1	0	0.0	0.0	0.0	null	420.617	0.087
-7.7	0.0286	34687.5	2962.5	1228.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.181	NaN	NaN	0.264	0.402	NaN	NaN	7.92	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.849	"drain-di-1"	37.268	0	1	0	0.0	0.0	0.0	null	430.653	0.084
-7.8	0.028875	33750.0	2943.75	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.109	0.154	NaN	NaN	0.26	0.342	NaN	NaN	7.8	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.891	"drain-di-1"	47.31	0	1	0	0.0	0.0	0.0	null	440.695	0.087
-8.0	0.028325	36000.0	2953.125	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.11	0.13	NaN	NaN	0.262	0.289	NaN	NaN	7.86	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.927	"drain-di-1"	57.346	0	1	0	0.0	0.0	0.0	null	450.731	0.09
-7.7	0.02805	35062.5	2943.75	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.109	0.111	NaN	NaN	0.26	0.247	NaN	NaN	7.8	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.765	"drain-di-1"	67.184	0	1	0	0.0	0.0	0.0	null	460.569	0.089
-7.6	0.02805	35437.5	2971.875	234.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.112	0.081	NaN	NaN	0.267	0.18	NaN	NaN	8.01	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.804	"drain-di-1"	77.223	0	1	0	0.0	0.0	0.0	null	470.608	0.087
-6.9	0.027775	36000.0	2953.125	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.11	0.056	NaN	NaN	0.262	0.124	NaN	NaN	7.86	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.948	"drip-di-1"	2.918	0	1	0	0.0	0.0	0.0	null	480.752	0.087
-7.8	0.028325	35062.5	2925.0	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.107	0.052	NaN	NaN	0.255	0.116	NaN	NaN	7.65	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.79	"drip-di-1"	12.76	0	1	0	0.0	0.0	0.0	null	490.594	0.087
12.7	0.028875	29625.0	2821.875	18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.06	NaN	NaN	0.231	0.133	NaN	NaN	6.93	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.79	"reverse-f"	7.592	0	1	0	0.0	0.0	0.0	null	500.594	0.087
12.3	0.030525	30375.0	2803.125	356.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.094	NaN	NaN	0.226	0.209	NaN	NaN	6.78	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.819	"reverse-f"	17.621	0	1	0	0.0	0.0	0.0	null	510.623	0.087
12.4	0.03355	29062.5	2840.625	646.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.123	NaN	NaN	0.236	0.273	NaN	NaN	7.08	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.854	"reverse-f"	27.656	0	1	0	0.0	0.0	0.0	null	520.658	0.086
12.6	0.035475	29625.0	2812.5	946.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.153	NaN	NaN	0.229	0.34	NaN	NaN	6.87	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.891	"reverse-f"	37.693	0	1	0	0.0	0.0	0.0	null	530.695	0.09
13.0	0.03795	30187.5	2793.75	1228.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.094	0.181	NaN	NaN	0.224	0.402	NaN	NaN	6.72	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.924	"reverse-f"	47.726	0	1	0	0.0	0.0	0.0	null	540.728	0.089
12.3	0.039875	29437.5	2821.875	1537.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.212	NaN	NaN	0.231	0.471	NaN	NaN	6.93	16.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.952	"reverse-f"	57.754	0	1	0	0.0	0.0	0.0	null	550.756	0.091
12.6	0.04235	30000.0	2793.75	1809.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.239	NaN	NaN	0.224	0.531	NaN	NaN	6.72	18.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.99	"reverse-f"	67.792	0	1	0	0.0	0.0	0.0	null	560.794	0.09
10.7	0.043725	30562.5	2821.875	2137.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	128.0	0.097	0.272	NaN	NaN	0.231	0.604	NaN	NaN	6.93	21.14	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.024	"reverse-f"	77.826	0	1	0	0.0	0.0	0.0	null	570.828	0.09
11.7	0.04565	29625.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.97	"reverse"	87.772	0	1	0	0.0	0.0	0.0	null	580.774	0.092
12.6	0.0462	30000.0	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.003	"reverse"	97.805	0	1	0	0.0	0.0	0.0	null	590.807	0.087
12.8	0.0484	29250.0	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.035	"reverse"	107.837	0	1	0	0.0	0.0	0.0	null	600.839	0.092
13.3	0.0484	29812.5	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.073	"reverse"	117.875	0	1	0	0.0	0.0	0.0	null	610.877	0.09
10.1	0.05005	29812.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	121.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.108	"reverse"	127.91	0	1	0	0.0	0.0	0.0	null	620.912	0.09
