cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.3	0.044275	35062.5	3768.75	243.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.192	0.072	NaN	NaN	0.457	0.16	NaN	NaN	13.71	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	98.609	"deionize"	17.694	0	1	0	0.0	0.0	0.0	null	100.248	0.083
-12.7	0.043175	37687.5	2821.875	290.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-152.0	0.097	0.077	NaN	NaN	0.231	0.171	NaN	NaN	6.93	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	108.646	"deionize"	27.731	0	1	0	0.0	0.0	0.0	null	110.285	0.083
-11.6	0.042625	39562.5	290.625	375.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	-0.156	0.085	NaN	NaN	-0.371	0.189	NaN	NaN	-11.13	6.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	118.686	"deionize"	37.771	0	1	0	0.0	0.0	0.0	null	120.325	0.086
-12.0	0.0418	44812.5	2756.25	431.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.091	0.091	NaN	NaN	0.217	0.202	NaN	NaN	6.51	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	128.727	"deionize"	47.812	0	1	0	0.0	0.0	0.0	null	130.366	0.087
-11.0	0.040425	50250.0	2662.5	562.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.081	0.104	NaN	NaN	0.193	0.231	NaN	NaN	5.79	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	138.766	"deionize"	57.851	0	1	0	0.0	0.0	0.0	null	140.405	0.086
-12.9	0.040425	54375.0	2953.125	656.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-155.0	0.11	0.114	NaN	NaN	0.262	0.253	NaN	NaN	7.86	8.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	148.602	"deionize"	67.687	0	1	0	0.0	0.0	0.0	null	150.241	0.083
-12.4	0.03905	58500.0	2981.25	750.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.637	"deionize"	77.722	0	1	0	0.0	0.0	0.0	null	160.276	0.086
-12.1	0.038225	60937.5	3253.125	881.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.14	0.136	NaN	NaN	0.333	0.302	NaN	NaN	9.99	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.676	"deionize"	87.761	0	1	0	0.0	0.0	0.0	null	170.315	0.083
-12.0	0.03795	63375.0	3525.0	993.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.167	0.147	NaN	NaN	0.398	0.327	NaN	NaN	11.94	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.716	"deionize"	97.801	0	1	0	0.0	0.0	0.0	null	180.355	0.086
-11.9	0.037125	66375.0	3712.5	1087.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.186	0.157	NaN	NaN	0.443	0.349	NaN	NaN	13.29	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.753	"deionize"	107.838	0	1	0	0.0	0.0	0.0	null	190.392	0.086
-12.4	0.036025	68625.0	3853.125	1228.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.2	0.171	NaN	NaN	0.476	0.38	NaN	NaN	14.28	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.79	"deionize"	117.875	0	1	0	0.0	0.0	0.0	null	200.429	0.086
-11.7	0.036025	69375.0	4106.25	1340.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.226	0.182	NaN	NaN	0.538	0.404	NaN	NaN	16.14	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.831	"deionize"	127.916	0	1	0	0.0	0.0	0.0	null	210.47	0.084
-12.0	0.0352	73312.5	4350.0	1462.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.25	0.194	NaN	NaN	0.595	0.431	NaN	NaN	17.85	15.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.865	"deionize"	137.95	0	1	0	0.0	0.0	0.0	null	220.504	0.086
-11.7	0.0341	74812.5	4406.25	1537.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.256	0.202	NaN	NaN	0.61	0.449	NaN	NaN	18.3	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.706	"deionize"	147.791	0	1	0	0.0	0.0	0.0	null	230.345	0.084
-13.3	0.0341	76500.0	4462.5	1650.0	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-160.0	0.261	0.213	NaN	NaN	0.621	0.473	NaN	NaN	18.63	16.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.744	"deionize"	157.829	0	1	0	0.0	0.0	0.0	null	240.383	0.083
-11.0	0.033825	53812.5	4265.625	2868.75	NaN	NaN	NaN	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.242	0.335	NaN	NaN	0.576	0.744	NaN	NaN	17.28	26.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.774	"deionize"	167.859	0	1	0	0.0	0.0	0.0	null	250.413	0.083
-10.6	0.033	70500.0	4143.75	1696.875	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.229	0.218	NaN	NaN	0.545	0.484	NaN	NaN	16.35	16.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.815	"deionize"	177.9	0	1	0	0.0	0.0	0.0	null	260.454	0.085
-10.5	0.032725	71250.0	4003.125	1790.625	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.215	0.227	NaN	NaN	0.512	0.504	NaN	NaN	15.36	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.85	"deionize"	187.935	0	1	0	0.0	0.0	0.0	null	270.489	0.085
-10.5	0.032725	74062.5	3815.625	1865.625	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.197	0.235	NaN	NaN	0.469	0.522	NaN	NaN	14.07	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.882	"deionize"	197.967	0	1	0	0.0	0.0	0.0	null	280.521	0.083
-10.4	0.031625	75562.5	3450.0	1950.0	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.16	0.243	NaN	NaN	0.381	0.54	NaN	NaN	11.43	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.921	"deionize"	208.006	0	1	0	0.0	0.0	0.0	null	290.56	0.084
-9.6	0.03135	75187.5	3234.375	2043.75	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.138	0.252	NaN	NaN	0.329	0.56	NaN	NaN	9.87	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.953	"deionize"	218.038	0	1	0	0.0	0.0	0.0	null	300.592	0.083
-10.1	0.0319	77812.5	3253.125	2137.5	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.14	0.262	NaN	NaN	0.333	0.582	NaN	NaN	9.99	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.983	"deionize"	228.068	0	1	0	0.0	0.0	0.0	null	310.622	0.083
-9.2	0.0319	76687.5	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.101	0.272	NaN	NaN	0.24	0.604	NaN	NaN	7.2	21.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.821	"deionize"	237.906	0	1	0	0.0	0.0	0.0	null	320.46	0.091
-9.5	0.031625	80437.5	3018.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.117	0.275	NaN	NaN	0.279	0.611	NaN	NaN	8.37	21.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.85	"deionize"	247.935	0	1	0	0.0	0.0	0.0	null	330.489	0.089
-9.1	0.03135	79687.5	3084.375	2418.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.123	0.29	NaN	NaN	0.293	0.644	NaN	NaN	8.79	22.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	338.879	"deionize"	257.964	0	1	0	0.0	0.0	0.0	null	340.518	0.089
-8.2	0.030525	80812.5	3421.875	2550.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.157	0.303	NaN	NaN	0.374	0.673	NaN	NaN	11.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	348.919	"deionize"	268.004	0	1	0	0.0	0.0	0.0	null	350.558	0.085
-9.8	0.031625	80250.0	3656.25	2634.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.181	0.311	NaN	NaN	0.431	0.691	NaN	NaN	12.93	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	358.953	"deionize"	278.038	0	1	0	0.0	0.0	0.0	null	360.592	0.083
-9.7	0.030525	84187.5	3965.625	2737.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.212	0.322	NaN	NaN	0.505	0.716	NaN	NaN	15.15	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	368.98	"deionize"	288.065	0	1	0	0.0	0.0	0.0	null	370.619	0.085
-9.8	0.0308	84187.5	4181.25	2859.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.233	0.334	NaN	NaN	0.555	0.742	NaN	NaN	16.65	25.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	379.018	"deionize"	298.103	0	1	0	0.0	0.0	0.0	null	380.657	0.087
11.9	0.031075	30000.0	4462.5	2887.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.261	0.337	NaN	NaN	0.621	0.749	NaN	NaN	18.63	26.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	388.919	"reverse"	7.692	0	1	0	0.0	0.0	0.0	null	390.558	0.091
13.8	0.031625	14062.5	4565.625	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.272	0.338	NaN	NaN	0.648	0.751	NaN	NaN	19.44	26.285	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	398.951	"reverse"	17.724	0	1	0	0.0	0.0	0.0	null	400.59	0.089
5.1	0.0319	9187.5	4687.5	2896.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	61.0	0.284	0.338	NaN	NaN	0.676	0.751	NaN	NaN	20.28	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	7.714	"ready"	7.714	0	1	0	0.0	0.0	0.0	null	410.709	0.083
4.1	0.03245	9937.5	4687.5	2915.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	49.0	0.284	0.34	NaN	NaN	0.676	0.756	NaN	NaN	20.28	26.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	0.62	"recirc"	0.419	0	1	0	0.0	0.0	0.0	null	420.567	0.419
2.7	0.03355	15000.0	4621.875	2906.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.277	0.339	NaN	NaN	0.66	0.753	NaN	NaN	19.8	26.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	10.65	"recirc"	10.449	0	1	0	0.0	0.0	0.0	null	430.597	0.089
3.8	0.037125	13875.0	4621.875	2915.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.277	0.34	NaN	NaN	0.66	0.756	NaN	NaN	19.8	26.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	20.683	"recirc"	20.482	0	1	0	0.0	0.0	0.0	null	440.63	0.086
3.6	0.040975	13125.0	4612.5	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	43.0	0.276	0.338	NaN	NaN	0.657	0.751	NaN	NaN	19.71	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	30.72	"recirc"	30.519	0	1	0	0.0	0.0	0.0	null	450.667	0.09
2.8	0.04345	14250.0	4575.0	2915.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.273	0.34	NaN	NaN	0.65	0.756	NaN	NaN	19.5	26.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	40.757	"recirc"	40.556	0	1	0	0.0	0.0	0.0	null	460.704	0.088
3.5	0.0451	14437.5	4612.5	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.276	0.338	NaN	NaN	0.657	0.751	NaN	NaN	19.71	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	50.792	"recirc"	50.591	0	1	0	0.0	0.0	0.0	null	470.739	0.086
4.0	0.04565	15187.5	4612.5	2915.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	48.0	0.276	0.34	NaN	NaN	0.657	0.756	NaN	NaN	19.71	26.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	60.83	"recirc"	60.629	0	1	0	0.0	0.0	0.0	null	480.777	0.088
3.2	0.046475	15187.5	4584.375	2887.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.273	0.337	NaN	NaN	0.65	0.749	NaN	NaN	19.5	26.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	70.867	"recirc"	70.666	0	1	0	0.0	0.0	0.0	null	490.814	0.089
3.0	0.0462	14812.5	4640.625	2906.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	36.0	0.279	0.339	NaN	NaN	0.664	0.753	NaN	NaN	19.92	26.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	80.708	"recirc"	80.507	0	1	0	0.0	0.0	0.0	null	500.655	0.092
3.5	0.0462	13500.0	4612.5	2906.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.276	0.339	NaN	NaN	0.657	0.753	NaN	NaN	19.71	26.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	90.739	"recirc"	90.538	0	1	0	0.0	0.0	0.0	null	510.686	0.089
2.5	0.04565	15187.5	4584.375	2906.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.273	0.339	NaN	NaN	0.65	0.753	NaN	NaN	19.5	26.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	100.771	"recirc"	100.57	0	1	0	0.0	0.0	0.0	null	520.718	0.089
3.1	0.045375	14812.5	4612.5	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.276	0.338	NaN	NaN	0.657	0.751	NaN	NaN	19.71	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	110.813	"recirc"	110.612	0	1	0	0.0	0.0	0.0	null	530.76	0.09
2.5	0.045375	14625.0	4612.5	2906.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.276	0.339	NaN	NaN	0.657	0.753	NaN	NaN	19.71	26.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	120.845	"recirc"	120.644	0	1	0	0.0	0.0	0.0	null	540.792	0.089
3.2	0.045925	14437.5	4593.75	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.274	0.338	NaN	NaN	0.652	0.751	NaN	NaN	19.56	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	130.873	"recirc"	130.672	0	1	0	0.0	0.0	0.0	null	550.82	0.089
2.7	0.04565	15187.5	4650.0	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.28	0.338	NaN	NaN	0.667	0.751	NaN	NaN	20.01	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	140.91	"recirc"	140.709	0	1	0	0.0	0.0	0.0	null	560.857	0.091
3.3	0.04565	13687.5	4575.0	2915.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.273	0.34	NaN	NaN	0.65	0.756	NaN	NaN	19.5	26.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	150.939	"recirc"	150.738	0	1	0	0.0	0.0	0.0	null	570.886	0.089
2.7	0.045925	14625.0	4640.625	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.279	0.338	NaN	NaN	0.664	0.751	NaN	NaN	19.92	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	160.97	"recirc"	160.769	0	1	0	0.0	0.0	0.0	null	580.917	0.086
2.9	0.0462	14625.0	4575.0	2859.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.273	0.334	NaN	NaN	0.65	0.742	NaN	NaN	19.5	25.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	170.811	"recirc"	170.61	0	1	0	0.0	0.0	0.0	null	590.758	0.088
2.9	0.045925	14437.5	4612.5	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.276	0.338	NaN	NaN	0.657	0.751	NaN	NaN	19.71	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	180.843	"recirc"	180.642	0	1	0	0.0	0.0	0.0	null	600.79	0.085
2.5	0.0462	13875.0	4631.25	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.278	0.338	NaN	NaN	0.662	0.751	NaN	NaN	19.86	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	190.874	"recirc"	190.673	0	1	0	0.0	0.0	0.0	null	610.821	0.086
2.7	0.0462	13875.0	4603.125	2896.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.275	0.338	NaN	NaN	0.655	0.751	NaN	NaN	19.65	26.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	200.913	"recirc"	200.712	0	1	0	0.0	0.0	0.0	null	620.86	0.087
5.2	0.0462	14437.5	4593.75	2906.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	62.0	0.274	0.339	NaN	NaN	0.652	0.753	NaN	NaN	19.56	26.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	210.948	"recirc"	210.747	0	1	0	0.0	0.0	0.0	null	630.895	0.085
