cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.3	0.0418	33750.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.381	"deionize"	67.052	0	1	0	0.0	0.0	0.0	null	100.182	0.087
-10.5	0.040975	33187.5	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.418	"deionize"	77.089	0	1	0	0.0	0.0	0.0	null	110.219	0.086
-11.3	0.039325	34687.5	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.455	"deionize"	87.126	0	1	0	0.0	0.0	0.0	null	120.256	0.091
-10.3	0.038225	32250.0	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.496	"deionize"	97.167	0	1	0	0.0	0.0	0.0	null	130.297	0.092
-11.1	0.037675	31125.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.531	"deionize"	107.202	0	1	0	0.0	0.0	0.0	null	140.332	0.09
-9.6	0.037125	30750.0	3009.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.116	0.297	NaN	NaN	0.276	0.66	NaN	NaN	8.28	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.571	"deionize"	117.242	0	1	0	0.0	0.0	0.0	null	150.372	0.088
-9.8	0.036025	31125.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.408	"deionize"	127.079	0	1	0	0.0	0.0	0.0	null	160.209	0.087
-10.2	0.036025	31500.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.446	"deionize"	137.117	0	1	0	0.0	0.0	0.0	null	170.247	0.086
-9.4	0.0352	32625.0	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.491	"deionize"	147.162	0	1	0	0.0	0.0	0.0	null	180.292	0.088
-8.4	0.0352	31875.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.527	"deionize"	157.198	0	1	0	0.0	0.0	0.0	null	190.328	0.087
-9.2	0.03465	32250.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.564	"deionize"	167.235	0	1	0	0.0	0.0	0.0	null	200.365	0.087
-9.2	0.0341	30937.5	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.606	"deionize"	177.277	0	1	0	0.0	0.0	0.0	null	210.407	0.086
-9.7	0.033825	33750.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.641	"deionize"	187.312	0	1	0	0.0	0.0	0.0	null	220.442	0.09
-8.9	0.03355	31500.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.478	"deionize"	197.149	0	1	0	0.0	0.0	0.0	null	230.279	0.088
-9.2	0.03355	31875.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.511	"deionize"	207.182	0	1	0	0.0	0.0	0.0	null	240.312	0.084
-8.8	0.03245	32625.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.544	"deionize"	217.215	0	1	0	0.0	0.0	0.0	null	250.345	0.085
-8.4	0.032725	33000.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.586	"deionize"	227.257	0	1	0	0.0	0.0	0.0	null	260.387	0.089
-8.7	0.03245	34500.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.62	"deionize"	237.291	0	1	0	0.0	0.0	0.0	null	270.421	0.084
-8.2	0.03135	32437.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.566	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.367	0.087
-7.7	0.032175	33937.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.6	"deionize-uv"	17.169	0	1	0	0.0	0.0	0.0	null	290.401	0.084
-8.9	0.031075	33000.0	3009.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.116	0.297	NaN	NaN	0.276	0.66	NaN	NaN	8.28	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.64	"deionize-uv"	27.209	0	1	0	0.0	0.0	0.0	null	300.441	0.083
-7.9	0.031075	33000.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.68	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.481	0.088
-7.8	0.03025	32250.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.719	"deionize-uv"	47.288	0	1	0	0.0	0.0	0.0	null	320.52	0.086
-8.3	0.030525	33000.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.76	"deionize-uv"	57.329	0	1	0	0.0	0.0	0.0	null	330.561	0.083
-8.2	0.030525	31687.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.597	"deionize-uv"	67.166	0	1	0	0.0	0.0	0.0	null	340.398	0.087
-8.4	0.03025	31312.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.632	"deionize-uv"	77.201	0	1	0	0.0	0.0	0.0	null	350.433	0.083
-8.0	0.029975	31125.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.67	"deionize-uv"	87.239	0	1	0	0.0	0.0	0.0	null	360.471	0.086
-7.5	0.0297	33000.0	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.709	"deionize-uv"	97.278	0	1	0	0.0	0.0	0.0	null	370.51	0.083
-8.4	0.0286	33187.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.745	"deionize-uv"	107.314	0	1	0	0.0	0.0	0.0	null	380.546	0.084
-6.9	0.028325	33937.5	3000.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.787	"deionize-uv"	117.356	0	1	0	0.0	0.0	0.0	null	390.588	0.086
-7.2	0.028325	30000.0	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.75	"drain-di-1"	7.153	0	1	0	0.0	0.0	0.0	null	400.551	0.086
-7.4	0.028325	30000.0	2981.25	1659.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.113	0.224	NaN	NaN	0.269	0.498	NaN	NaN	8.07	17.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.793	"drain-di-1"	17.196	0	1	0	0.0	0.0	0.0	null	410.594	0.085
-7.4	0.02805	32437.5	2990.625	1443.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.114	0.202	NaN	NaN	0.271	0.449	NaN	NaN	8.13	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.831	"drain-di-1"	27.234	0	1	0	0.0	0.0	0.0	null	420.632	0.086
-7.4	0.02805	33187.5	2990.625	1209.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.114	0.179	NaN	NaN	0.271	0.398	NaN	NaN	8.13	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.864	"drain-di-1"	37.267	0	1	0	0.0	0.0	0.0	null	430.665	0.084
-7.7	0.02805	31875.0	3000.0	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.154	NaN	NaN	0.274	0.342	NaN	NaN	8.22	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.702	"drain-di-1"	47.105	0	1	0	0.0	0.0	0.0	null	440.503	0.09
-7.0	0.02805	31500.0	2990.625	712.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.114	0.129	NaN	NaN	0.271	0.287	NaN	NaN	8.13	10.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.734	"drain-di-1"	57.137	0	1	0	0.0	0.0	0.0	null	450.535	0.09
-4.9	0.02805	29437.5	2990.625	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-59.0	0.114	0.103	NaN	NaN	0.271	0.229	NaN	NaN	8.13	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.775	"drain-di-1"	67.178	0	1	0	0.0	0.0	0.0	null	460.576	0.092
-7.3	0.027775	30375.0	3009.375	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.116	0.08	NaN	NaN	0.276	0.178	NaN	NaN	8.28	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.814	"drain-di-1"	77.217	0	1	0	0.0	0.0	0.0	null	470.615	0.09
-7.3	0.0275	29625.0	2990.625	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.114	0.053	NaN	NaN	0.271	0.118	NaN	NaN	8.13	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.757	"drip-di-1"	4.123	0	1	0	0.0	0.0	0.0	null	480.558	0.09
-7.1	0.027775	30000.0	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.798	"drip-di-1"	14.164	0	1	0	0.0	0.0	0.0	null	490.599	0.091
13.4	0.028325	30000.0	2831.25	75.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.098	0.066	NaN	NaN	0.233	0.147	NaN	NaN	6.99	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.804	"reverse-f"	9.003	0	1	0	0.0	0.0	0.0	null	500.605	0.088
12.9	0.031625	28125.0	2821.875	412.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.099	NaN	NaN	0.231	0.22	NaN	NaN	6.93	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.837	"reverse-f"	19.036	0	1	0	0.0	0.0	0.0	null	510.638	0.09
12.7	0.0341	27937.5	2793.75	721.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.094	0.13	NaN	NaN	0.224	0.289	NaN	NaN	6.72	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.875	"reverse-f"	29.074	0	1	0	0.0	0.0	0.0	null	520.676	0.092
13.0	0.036575	29250.0	2831.25	993.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.157	NaN	NaN	0.233	0.349	NaN	NaN	6.99	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.911	"reverse-f"	39.11	0	1	0	0.0	0.0	0.0	null	530.712	0.09
13.0	0.038775	29625.0	2840.625	1284.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.099	0.186	NaN	NaN	0.236	0.413	NaN	NaN	7.08	14.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.944	"reverse-f"	49.143	0	1	0	0.0	0.0	0.0	null	540.745	0.09
11.9	0.0418	29625.0	2821.875	1603.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.218	NaN	NaN	0.231	0.484	NaN	NaN	6.93	16.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.984	"reverse-f"	59.183	0	1	0	0.0	0.0	0.0	null	550.785	0.086
12.6	0.043725	27375.0	2831.25	1884.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.246	NaN	NaN	0.233	0.547	NaN	NaN	6.99	19.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.017	"reverse-f"	69.216	0	1	0	0.0	0.0	0.0	null	560.818	0.084
12.6	0.0462	27562.5	2793.75	2165.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.275	NaN	NaN	0.224	0.611	NaN	NaN	6.72	21.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.851	"reverse-f"	79.05	0	1	0	0.0	0.0	0.0	null	570.652	0.091
14.2	0.047025	27937.5	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	170.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.999	"reverse"	89.198	0	1	0	0.0	0.0	0.0	null	580.8	0.09
13.2	0.048675	27187.5	2840.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.099	0.286	NaN	NaN	0.236	0.636	NaN	NaN	7.08	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.036	"reverse"	99.235	0	1	0	0.0	0.0	0.0	null	590.837	0.09
11.9	0.05005	28687.5	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.874	"reverse"	109.073	0	1	0	0.0	0.0	0.0	null	600.675	0.088
12.4	0.05115	28875.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.913	"reverse"	119.112	0	1	0	0.0	0.0	0.0	null	610.714	0.09
12.6	0.051425	27937.5	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.95	"reverse"	129.149	0	1	0	0.0	0.0	0.0	null	620.751	0.09
