cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.5	0.043725	29250.0	3000.0	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.115	0.318	NaN	NaN	0.274	0.707	NaN	NaN	8.22	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.404	"deionize"	67.067	0	1	0	0.0	0.0	0.0	null	100.192	0.089
-10.9	0.042625	29250.0	2981.25	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.113	0.325	NaN	NaN	0.269	0.722	NaN	NaN	8.07	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.439	"deionize"	77.102	0	1	0	0.0	0.0	0.0	null	110.227	0.091
-8.8	0.041525	29625.0	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.48	"deionize"	87.143	0	1	0	0.0	0.0	0.0	null	120.268	0.093
-11.7	0.04015	28875.0	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.518	"deionize"	97.181	0	1	0	0.0	0.0	0.0	null	130.306	0.09
-11.6	0.039325	29812.5	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.554	"deionize"	107.217	0	1	0	0.0	0.0	0.0	null	140.342	0.093
-11.8	0.038775	28687.5	2943.75	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.109	0.324	NaN	NaN	0.26	0.72	NaN	NaN	7.8	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.594	"deionize"	117.257	0	1	0	0.0	0.0	0.0	null	150.382	0.092
-12.3	0.0374	30000.0	2990.625	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.114	0.318	NaN	NaN	0.271	0.707	NaN	NaN	8.13	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.43	"deionize"	127.093	0	1	0	0.0	0.0	0.0	null	160.218	0.091
-11.6	0.037675	30000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.469	"deionize"	137.132	0	1	0	0.0	0.0	0.0	null	170.257	0.092
-11.5	0.03685	30000.0	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.506	"deionize"	147.169	0	1	0	0.0	0.0	0.0	null	180.294	0.091
-11.9	0.03685	29812.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.547	"deionize"	157.21	0	1	0	0.0	0.0	0.0	null	190.335	0.09
-12.4	0.036025	30187.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.588	"deionize"	167.251	0	1	0	0.0	0.0	0.0	null	200.376	0.092
-11.7	0.03575	30187.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.624	"deionize"	177.287	0	1	0	0.0	0.0	0.0	null	210.412	0.091
-11.3	0.034925	27937.5	2962.5	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.318	NaN	NaN	0.264	0.707	NaN	NaN	7.92	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.662	"deionize"	187.325	0	1	0	0.0	0.0	0.0	null	220.45	0.089
-11.5	0.03465	27750.0	3000.0	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.115	0.325	NaN	NaN	0.274	0.722	NaN	NaN	8.22	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.5	"deionize"	197.163	0	1	0	0.0	0.0	0.0	null	230.288	0.086
-12.9	0.03465	28687.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-155.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.538	"deionize"	207.201	0	1	0	0.0	0.0	0.0	null	240.326	0.084
-12.4	0.0341	28500.0	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.578	"deionize"	217.241	0	1	0	0.0	0.0	0.0	null	250.366	0.088
-12.0	0.033275	30000.0	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.615	"deionize"	227.278	0	1	0	0.0	0.0	0.0	null	260.403	0.084
-11.7	0.033	30000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.652	"deionize"	237.315	0	1	0	0.0	0.0	0.0	null	270.44	0.091
-12.4	0.031625	30000.0	2971.875	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.112	0.314	NaN	NaN	0.267	0.698	NaN	NaN	8.01	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.597	"deionize-uv"	7.133	0	1	0	0.0	0.0	0.0	null	280.385	0.086
-13.2	0.03135	30000.0	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-158.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.633	"deionize-uv"	17.169	0	1	0	0.0	0.0	0.0	null	290.421	0.086
-13.5	0.032175	29812.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-162.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.673	"deionize-uv"	27.209	0	1	0	0.0	0.0	0.0	null	300.461	0.088
-11.4	0.0308	27375.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.708	"deionize-uv"	37.244	0	1	0	0.0	0.0	0.0	null	310.496	0.086
-11.5	0.03025	29062.5	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.744	"deionize-uv"	47.28	0	1	0	0.0	0.0	0.0	null	320.532	0.087
-12.0	0.03025	28500.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.783	"deionize-uv"	57.319	0	1	0	0.0	0.0	0.0	null	330.571	0.091
-10.8	0.02915	30000.0	2962.5	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.111	0.314	NaN	NaN	0.264	0.698	NaN	NaN	7.92	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.614	"deionize-uv"	67.15	0	1	0	0.0	0.0	0.0	null	340.402	0.084
-11.0	0.028875	29062.5	2990.625	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.114	0.317	NaN	NaN	0.271	0.704	NaN	NaN	8.13	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.648	"deionize-uv"	77.184	0	1	0	0.0	0.0	0.0	null	350.436	0.083
-12.6	0.0286	28125.0	2971.875	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-151.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.686	"deionize-uv"	87.222	0	1	0	0.0	0.0	0.0	null	360.474	0.089
-10.6	0.02695	30187.5	2981.25	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.329	NaN	NaN	0.269	0.731	NaN	NaN	8.07	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.719	"deionize-uv"	97.255	0	1	0	0.0	0.0	0.0	null	370.507	0.084
-10.2	0.02805	29625.0	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.75	"deionize-uv"	107.286	0	1	0	0.0	0.0	0.0	null	380.538	0.084
-11.1	0.02805	29062.5	2990.625	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.79	"deionize-uv"	117.326	0	1	0	0.0	0.0	0.0	null	390.578	0.086
-11.6	0.0275	27562.5	2981.25	2100.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.113	0.268	NaN	NaN	0.269	0.596	NaN	NaN	8.07	20.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.752	"drain-di-1"	7.154	0	1	0	0.0	0.0	0.0	null	400.54	0.085
-10.0	0.026675	28500.0	2981.25	1846.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.243	NaN	NaN	0.269	0.54	NaN	NaN	8.07	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.792	"drain-di-1"	17.194	0	1	0	0.0	0.0	0.0	null	410.58	0.085
-12.5	0.02695	29250.0	2981.25	1584.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.113	0.216	NaN	NaN	0.269	0.48	NaN	NaN	8.07	16.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.825	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.613	0.084
-10.0	0.02695	29625.0	2981.25	1350.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.193	NaN	NaN	0.269	0.429	NaN	NaN	8.07	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.861	"drain-di-1"	37.263	0	1	0	0.0	0.0	0.0	null	430.649	0.087
-9.8	0.0264	30000.0	2981.25	1087.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.167	NaN	NaN	0.269	0.371	NaN	NaN	8.07	12.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.898	"drain-di-1"	47.3	0	1	0	0.0	0.0	0.0	null	440.686	0.087
-10.2	0.0264	28125.0	2990.625	890.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.114	0.147	NaN	NaN	0.271	0.327	NaN	NaN	8.13	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.734	"drain-di-1"	57.136	0	1	0	0.0	0.0	0.0	null	450.522	0.084
-9.1	0.025575	30000.0	2981.25	600.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.118	NaN	NaN	0.269	0.262	NaN	NaN	8.07	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.779	"drain-di-1"	67.181	0	1	0	0.0	0.0	0.0	null	460.567	0.085
-9.5	0.025575	28500.0	2981.25	328.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.091	NaN	NaN	0.269	0.202	NaN	NaN	8.07	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.815	"drain-di-1"	77.217	0	1	0	0.0	0.0	0.0	null	470.603	0.087
-9.4	0.0253	29437.5	2981.25	65.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.065	NaN	NaN	0.269	0.144	NaN	NaN	8.07	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.848	"drain-di-1"	87.25	0	1	0	0.0	0.0	0.0	null	480.636	0.084
-9.1	0.0253	29812.5	2981.25	-187.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.039	NaN	NaN	0.269	0.087	NaN	NaN	8.07	3.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.797	"drip-di-1"	9.548	0	1	0	0.0	0.0	0.0	null	490.585	0.084
12.6	0.025575	21562.5	2821.875	-46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.053	NaN	NaN	0.231	0.118	NaN	NaN	6.93	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.796	"reverse-f"	4.378	0	1	0	0.0	0.0	0.0	null	500.584	0.084
13.8	0.0264	21937.5	2821.875	281.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.097	0.086	NaN	NaN	0.231	0.191	NaN	NaN	6.93	6.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.826	"reverse-f"	14.408	0	1	0	0.0	0.0	0.0	null	510.614	0.086
12.3	0.02915	22125.0	2831.25	590.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.117	NaN	NaN	0.233	0.26	NaN	NaN	6.99	9.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.86	"reverse-f"	24.442	0	1	0	0.0	0.0	0.0	null	520.648	0.086
12.7	0.033	23062.5	2821.875	928.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.151	NaN	NaN	0.231	0.336	NaN	NaN	6.93	11.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.9	"reverse-f"	34.482	0	1	0	0.0	0.0	0.0	null	530.688	0.084
12.5	0.03685	21750.0	2868.75	1228.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.102	0.181	NaN	NaN	0.243	0.402	NaN	NaN	7.29	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.937	"reverse-f"	44.519	0	1	0	0.0	0.0	0.0	null	540.725	0.086
12.4	0.040425	21000.0	2812.5	1556.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.214	NaN	NaN	0.229	0.476	NaN	NaN	6.87	16.66	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.975	"reverse-f"	54.557	0	1	0	0.0	0.0	0.0	null	550.763	0.085
12.3	0.04345	21375.0	2840.625	1856.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.244	NaN	NaN	0.236	0.542	NaN	NaN	7.08	18.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.016	"reverse-f"	64.598	0	1	0	0.0	0.0	0.0	null	560.804	0.085
12.6	0.045375	22500.0	2840.625	2156.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.274	NaN	NaN	0.236	0.609	NaN	NaN	7.08	21.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.059	"reverse-f"	74.641	0	1	0	0.0	0.0	0.0	null	570.847	0.084
12.4	0.048125	21375.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.007	"reverse"	84.589	0	1	0	0.0	0.0	0.0	null	580.795	0.083
12.6	0.0484	22875.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.04	"reverse"	94.622	0	1	0	0.0	0.0	0.0	null	590.828	0.083
12.5	0.049775	23062.5	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.083	"reverse"	104.665	0	1	0	0.0	0.0	0.0	null	600.871	0.088
12.5	0.049775	22500.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.918	"reverse"	114.5	0	1	0	0.0	0.0	0.0	null	610.706	0.09
13.7	0.05115	21375.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	164.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.952	"reverse"	124.534	0	1	0	0.0	0.0	0.0	null	620.74	0.09
