cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
1.2	0.044	-4312.5	2006.25	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.016	0.155	NaN	NaN	0.038	0.344	NaN	NaN	1.14	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	81.911	"drain-rg"	29.506	1	1	0	938.713	0.0	0.0	null	1021.247	0.09
1.0	0.044275	-5062.5	1603.125	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	-0.025	0.157	NaN	NaN	-0.06	0.349	NaN	NaN	-1.8	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	91.945	"drip-rg"	5.216	1	1	0	938.713	0.0	0.0	null	1031.281	0.09
1.6	0.044	-5625.0	9.375	984.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	-0.184	0.156	NaN	NaN	-0.438	0.347	NaN	NaN	-13.14	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	101.985	"end"	0.201	1	2	0	938.713	0.0	0.0	null	1041.321	0.112
1.3	0.0429	30375.0	1875.0	768.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.003	0.135	NaN	NaN	0.007	0.3	NaN	NaN	0.21	10.5	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	9.25	"fill-rg-di"	9.049	1	0	0	938.713	0.0	1041.321	null	1051.194	0.087
1.2	0.044	30375.0	2240.625	496.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.039	0.108	NaN	NaN	0.093	0.24	NaN	NaN	2.79	8.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	19.29	"fill-rg-di"	19.089	1	0	0	938.713	0.0	1041.321	null	1061.234	0.088
1.4	0.0429	30187.5	2550.0	253.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.07	0.083	NaN	NaN	0.167	0.184	NaN	NaN	5.01	6.44	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	29.326	"fill-rg-di"	29.125	1	0	0	938.713	0.0	1041.321	null	1071.27	0.086
1.0	0.042625	1500.0	2765.625	121.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	12.0	0.092	0.07	NaN	NaN	0.219	0.156	NaN	NaN	6.57	5.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	39.363	"fill-di-lb"	2.41	1	0	0	938.713	0.0	1041.321	null	1081.307	0.093
1.1	0.042625	2250.0	2765.625	431.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	13.0	0.092	0.101	NaN	NaN	0.219	0.224	NaN	NaN	6.57	7.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	49.405	"fill-di-lb"	12.452	1	0	0	938.713	0.0	1041.321	null	1091.349	0.09
1.2	0.04235	2250.0	2746.875	721.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	14.0	0.09	0.13	NaN	NaN	0.214	0.289	NaN	NaN	6.42	10.115	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	59.439	"fill-di-lb"	22.486	1	0	0	938.713	0.0	1041.321	null	1101.383	0.09
1.0	0.04235	2812.5	2765.625	1021.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	12.0	0.092	0.16	NaN	NaN	0.219	0.356	NaN	NaN	6.57	12.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	69.477	"fill-di-lb"	32.524	1	0	0	938.713	0.0	1041.321	null	1111.421	0.092
1.0	0.04235	3375.0	2775.0	1303.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	12.0	0.093	0.188	NaN	NaN	0.221	0.418	NaN	NaN	6.63	14.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	79.513	"fill-di-lb"	42.56	1	0	0	938.713	0.0	1041.321	null	1121.457	0.087
1.0	0.042625	2812.5	2765.625	1584.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	12.0	0.092	0.216	NaN	NaN	0.219	0.48	NaN	NaN	6.57	16.8	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	89.347	"fill-di-lb"	52.394	1	0	0	938.713	0.0	1041.321	null	1131.291	0.091
1.4	0.0429	1500.0	2784.375	1884.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.093	0.246	NaN	NaN	0.221	0.547	NaN	NaN	6.63	19.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	99.385	"fill-di-lb"	62.432	1	0	0	938.713	0.0	1041.321	null	1141.329	0.088
1.1	0.043175	2250.0	2775.0	2193.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	13.0	0.093	0.277	NaN	NaN	0.221	0.616	NaN	NaN	6.63	21.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	109.419	"fill-di-lb"	72.466	1	0	0	938.713	0.0	1041.321	null	1151.363	0.087
1.3	0.042625	3937.5	2981.25	2090.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.113	0.267	NaN	NaN	0.269	0.593	NaN	NaN	8.07	20.755	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	119.456	"fill-di"	0.602	1	0	0	938.713	0.0	1041.321	null	1161.4	0.084
12.9	0.042075	35250.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	129.507	"deionize"	5.231	1	1	0	938.713	0.0	1041.321	null	1171.451	0.087
12.1	0.04235	33562.5	2915.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.107	0.311	NaN	NaN	0.255	0.691	NaN	NaN	7.65	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	139.545	"deionize"	15.269	1	1	0	938.713	0.0	1041.321	null	1181.489	0.087
13.3	0.0418	33000.0	2925.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.107	0.308	NaN	NaN	0.255	0.684	NaN	NaN	7.65	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	149.585	"deionize"	25.309	1	1	0	938.713	0.0	1041.321	null	1191.529	0.093
12.3	0.0407	33750.0	2943.75	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.316	NaN	NaN	0.26	0.702	NaN	NaN	7.8	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	159.421	"deionize"	35.145	1	1	0	938.713	0.0	1041.321	null	1201.365	0.084
12.4	0.039875	33937.5	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	169.459	"deionize"	45.183	1	1	0	938.713	0.0	1041.321	null	1211.403	0.084
13.5	0.0385	35625.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	179.496	"deionize"	55.22	1	1	0	938.713	0.0	1041.321	null	1221.44	0.087
14.1	0.037675	35250.0	2990.625	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	169.0	0.114	0.308	NaN	NaN	0.271	0.684	NaN	NaN	8.13	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	189.534	"deionize"	65.258	1	1	0	938.713	0.0	1041.321	null	1231.478	0.084
12.9	0.037125	35437.5	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	199.575	"deionize"	75.299	1	1	0	938.713	0.0	1041.321	null	1241.519	0.09
13.8	0.03685	36000.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	209.614	"deionize"	85.338	1	1	0	938.713	0.0	1041.321	null	1251.558	0.087
11.9	0.0363	37125.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	219.651	"deionize"	95.375	1	1	0	938.713	0.0	1041.321	null	1261.595	0.084
12.6	0.036025	35812.5	2934.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.309	NaN	NaN	0.257	0.687	NaN	NaN	7.71	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	229.49	"deionize"	105.214	1	1	0	938.713	0.0	1041.321	null	1271.434	0.088
12.9	0.0352	33000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	239.522	"deionize"	115.246	1	1	0	938.713	0.0	1041.321	null	1281.466	0.094
12.6	0.0341	34500.0	2943.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.309	NaN	NaN	0.26	0.687	NaN	NaN	7.8	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	249.561	"deionize"	125.285	1	1	0	938.713	0.0	1041.321	null	1291.505	0.084
11.9	0.0341	34875.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	259.598	"deionize"	135.322	1	1	0	938.713	0.0	1041.321	null	1301.542	0.084
12.5	0.033275	36187.5	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	269.633	"deionize"	145.357	1	1	0	938.713	0.0	1041.321	null	1311.577	0.084
12.6	0.033	34687.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	279.672	"deionize"	155.396	1	1	0	938.713	0.0	1041.321	null	1321.616	0.089
14.2	0.03245	34125.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	170.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	289.708	"deionize"	165.432	1	1	0	938.713	0.0	1041.321	null	1331.652	0.084
13.5	0.03245	33937.5	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	299.743	"deionize"	175.467	1	1	0	938.713	0.0	1041.321	null	1341.687	0.087
12.6	0.03135	33562.5	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	309.586	"deionize"	185.31	1	1	0	938.713	0.0	1041.321	null	1351.53	0.085
12.0	0.031625	32812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	319.625	"deionize"	195.349	1	1	0	938.713	0.0	1041.321	null	1361.569	0.084
12.3	0.03135	31125.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	329.665	"deionize"	205.389	1	1	0	938.713	0.0	1041.321	null	1371.609	0.096
11.9	0.030525	34687.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	339.702	"deionize"	215.426	1	1	0	938.713	0.0	1041.321	null	1381.646	0.087
11.7	0.03025	33562.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	349.74	"deionize"	225.464	1	1	0	938.713	0.0	1041.321	null	1391.684	0.084
12.0	0.0297	33375.0	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	359.782	"deionize"	235.506	1	1	0	938.713	0.0	1041.321	null	1401.726	0.089
11.4	0.02915	34500.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	137.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	369.728	"deionize-uv"	5.327	1	1	0	938.713	0.0	1041.321	null	1411.672	0.087
11.8	0.02915	33000.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	142.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	379.764	"deionize-uv"	15.363	1	1	0	938.713	0.0	1041.321	null	1421.708	0.088
10.4	0.028325	34500.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	125.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	389.802	"deionize-uv"	25.401	1	1	0	938.713	0.0	1041.321	null	1431.746	0.084
10.4	0.02805	36187.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	125.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	399.836	"deionize-uv"	35.435	1	1	0	938.713	0.0	1041.321	null	1441.78	0.084
8.8	0.02805	36187.5	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	106.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	409.871	"deionize-uv"	45.47	1	1	0	938.713	0.0	1041.321	null	1451.815	0.085
12.6	0.027775	33375.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	151.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	419.904	"deionize-uv"	55.503	1	1	0	938.713	0.0	1041.321	null	1461.848	0.084
11.4	0.02695	36187.5	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	137.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	429.733	"deionize-uv"	65.332	1	1	0	938.713	0.0	1041.321	null	1471.677	0.09
10.0	0.02695	35437.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	120.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	439.772	"deionize-uv"	75.371	1	1	0	938.713	0.0	1041.321	null	1481.716	0.092
9.8	0.02585	33750.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	118.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	449.808	"deionize-uv"	85.407	1	1	0	938.713	0.0	1041.321	null	1491.752	0.09
11.5	0.025575	34125.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	138.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	459.843	"deionize-uv"	95.442	1	1	0	938.713	0.0	1041.321	null	1501.787	0.09
10.0	0.0253	34312.5	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	120.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	469.881	"deionize-uv"	105.48	1	1	0	938.713	0.0	1041.321	null	1511.825	0.09
8.5	0.025025	35812.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	102.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	479.916	"deionize-uv"	115.515	1	1	0	938.713	0.0	1041.321	null	1521.86	0.086
9.4	0.02475	34125.0	2943.75	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	113.0	0.109	0.255	NaN	NaN	0.26	0.567	NaN	NaN	7.8	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	489.789	"drip-di-1"	4.328	1	1	0	938.713	0.0	1041.321	null	1531.733	0.092
10.1	0.024475	33000.0	2971.875	1725.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	121.0	0.112	0.23	NaN	NaN	0.267	0.511	NaN	NaN	8.01	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	499.827	"drip-di-1"	14.366	1	1	0	938.713	0.0	1041.321	null	1541.771	0.091
-11.9	0.0253	29250.0	2821.875	1959.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.097	0.254	NaN	NaN	0.231	0.564	NaN	NaN	6.93	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	509.826	"reverse-f"	9.197	1	1	0	938.713	0.0	1041.321	null	1551.77	0.089
-12.4	0.027225	29250.0	2850.0	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.1	0.28	NaN	NaN	0.238	0.622	NaN	NaN	7.14	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	519.865	"reverse"	19.236	1	1	0	938.713	0.0	1041.321	null	1561.809	0.1
-12.7	0.0297	30000.0	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	530.01	"reverse"	29.381	1	1	0	938.713	0.0	1041.321	null	1571.954	0.084
-11.3	0.032725	29250.0	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	539.845	"reverse"	39.216	1	1	0	938.713	0.0	1041.321	null	1581.789	0.091
-7.9	0.034925	29812.5	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-95.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	549.881	"reverse"	49.252	1	1	0	938.713	0.0	1041.321	null	1591.825	0.089
-12.0	0.037125	29062.5	2793.75	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.094	0.281	NaN	NaN	0.224	0.624	NaN	NaN	6.72	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	559.918	"reverse"	59.289	1	1	0	938.713	0.0	1041.321	null	1601.862	0.087
-11.7	0.039325	30000.0	2765.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.092	0.284	NaN	NaN	0.219	0.631	NaN	NaN	6.57	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	569.957	"reverse"	69.328	1	1	0	938.713	0.0	1041.321	null	1611.901	0.087
-12.9	0.04125	30750.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-155.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	579.996	"reverse"	79.367	1	1	0	938.713	0.0	1041.321	null	1621.94	0.09
-11.9	0.0429	28125.0	2803.125	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.095	0.281	NaN	NaN	0.226	0.624	NaN	NaN	6.78	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	590.027	"reverse"	89.398	1	1	0	938.713	0.0	1041.321	null	1631.971	0.09
-13.3	0.044	29812.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-160.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	600.056	"reverse"	99.427	1	1	0	938.713	0.0	1041.321	null	1642.0	0.091
-11.9	0.04565	30000.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	610.093	"reverse"	109.464	1	1	0	938.713	0.0	1041.321	null	1652.037	0.087
-11.3	0.045925	29625.0	2812.5	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.096	0.281	NaN	NaN	0.229	0.624	NaN	NaN	6.87	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	619.924	"reverse"	119.295	1	1	0	938.713	0.0	1041.321	null	1661.868	0.086
