cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.0	0.04675	24937.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.41	"deionize"	67.073	0	1	0	0.0	0.0	0.0	null	100.213	0.091
-11.4	0.0451	27000.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.448	"deionize"	77.111	0	1	0	0.0	0.0	0.0	null	110.251	0.091
-12.2	0.044275	28312.5	3009.375	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.116	0.308	NaN	NaN	0.276	0.684	NaN	NaN	8.28	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.485	"deionize"	87.148	0	1	0	0.0	0.0	0.0	null	120.288	0.092
-12.1	0.044	27000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.525	"deionize"	97.188	0	1	0	0.0	0.0	0.0	null	130.328	0.091
-11.9	0.04345	25312.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.569	"deionize"	107.232	0	1	0	0.0	0.0	0.0	null	140.372	0.089
-12.2	0.0429	25500.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.607	"deionize"	117.27	0	1	0	0.0	0.0	0.0	null	150.41	0.084
-12.0	0.04235	25687.5	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.444	"deionize"	127.107	0	1	0	0.0	0.0	0.0	null	160.247	0.091
-10.7	0.04235	26812.5	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.483	"deionize"	137.146	0	1	0	0.0	0.0	0.0	null	170.286	0.091
-12.4	0.0418	26437.5	2990.625	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.308	NaN	NaN	0.271	0.684	NaN	NaN	8.13	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.519	"deionize"	147.182	0	1	0	0.0	0.0	0.0	null	180.322	0.088
-12.0	0.04125	26062.5	3009.375	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.116	0.295	NaN	NaN	0.276	0.656	NaN	NaN	8.28	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.56	"deionize"	157.223	0	1	0	0.0	0.0	0.0	null	190.363	0.091
-11.3	0.0407	26437.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.601	"deionize"	167.264	0	1	0	0.0	0.0	0.0	null	200.404	0.088
-11.9	0.040425	26062.5	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.649	"deionize"	177.312	0	1	0	0.0	0.0	0.0	null	210.452	0.09
-12.0	0.039325	26437.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.485	"deionize"	187.148	0	1	0	0.0	0.0	0.0	null	220.288	0.088
-12.4	0.03905	27562.5	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.523	"deionize"	197.186	0	1	0	0.0	0.0	0.0	null	230.326	0.087
-11.3	0.038775	26437.5	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.561	"deionize"	207.224	0	1	0	0.0	0.0	0.0	null	240.364	0.093
-11.3	0.03795	26437.5	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.602	"deionize"	217.265	0	1	0	0.0	0.0	0.0	null	250.405	0.091
-11.9	0.03795	26062.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.638	"deionize"	227.301	0	1	0	0.0	0.0	0.0	null	260.441	0.088
-11.9	0.037125	27562.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.679	"deionize"	237.342	0	1	0	0.0	0.0	0.0	null	270.482	0.093
-11.1	0.03685	27187.5	3018.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.117	0.307	NaN	NaN	0.279	0.682	NaN	NaN	8.37	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.623	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.426	0.086
-11.4	0.0363	27187.5	3009.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.116	0.306	NaN	NaN	0.276	0.68	NaN	NaN	8.28	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.661	"deionize-uv"	17.172	0	1	0	0.0	0.0	0.0	null	290.464	0.089
-12.0	0.035475	24375.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.695	"deionize-uv"	27.206	0	1	0	0.0	0.0	0.0	null	300.498	0.091
-12.1	0.034925	24562.5	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.73	"deionize-uv"	37.241	0	1	0	0.0	0.0	0.0	null	310.533	0.095
-11.4	0.0341	25312.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.769	"deionize-uv"	47.28	0	1	0	0.0	0.0	0.0	null	320.572	0.092
-12.1	0.033825	27375.0	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.605	"deionize-uv"	57.116	0	1	0	0.0	0.0	0.0	null	330.408	0.086
-11.4	0.033275	26812.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.642	"deionize-uv"	67.153	0	1	0	0.0	0.0	0.0	null	340.445	0.087
-12.0	0.032175	26062.5	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.679	"deionize-uv"	77.19	0	1	0	0.0	0.0	0.0	null	350.482	0.088
-10.8	0.0319	23625.0	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.715	"deionize-uv"	87.226	0	1	0	0.0	0.0	0.0	null	360.518	0.087
-11.7	0.03135	24187.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.753	"deionize-uv"	97.264	0	1	0	0.0	0.0	0.0	null	370.556	0.086
-11.4	0.03025	26812.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.788	"deionize-uv"	107.299	0	1	0	0.0	0.0	0.0	null	380.591	0.087
-11.9	0.030525	26812.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.824	"deionize-uv"	117.335	0	1	0	0.0	0.0	0.0	null	390.627	0.086
-11.5	0.029975	29250.0	2990.625	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.114	0.251	NaN	NaN	0.271	0.558	NaN	NaN	8.13	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.792	"drain-di-1"	7.157	0	1	0	0.0	0.0	0.0	null	400.595	0.087
-11.4	0.02915	29812.5	2990.625	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.114	0.228	NaN	NaN	0.271	0.507	NaN	NaN	8.13	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.831	"drain-di-1"	17.196	0	1	0	0.0	0.0	0.0	null	410.634	0.087
-11.3	0.0286	29625.0	2990.625	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.114	0.2	NaN	NaN	0.271	0.444	NaN	NaN	8.13	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.87	"drain-di-1"	27.235	0	1	0	0.0	0.0	0.0	null	420.673	0.087
-11.5	0.027775	29437.5	2981.25	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.177	NaN	NaN	0.269	0.393	NaN	NaN	8.07	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.709	"drain-di-1"	37.074	0	1	0	0.0	0.0	0.0	null	430.512	0.087
-10.7	0.02805	29625.0	2990.625	937.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.114	0.152	NaN	NaN	0.271	0.338	NaN	NaN	8.13	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.749	"drain-di-1"	47.114	0	1	0	0.0	0.0	0.0	null	440.552	0.087
-10.9	0.027225	29437.5	2990.625	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.114	0.126	NaN	NaN	0.271	0.28	NaN	NaN	8.13	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.792	"drain-di-1"	57.157	0	1	0	0.0	0.0	0.0	null	450.595	0.084
-10.6	0.02695	29250.0	2990.625	440.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.114	0.102	NaN	NaN	0.271	0.227	NaN	NaN	8.13	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.831	"drain-di-1"	67.196	0	1	0	0.0	0.0	0.0	null	460.634	0.085
-10.6	0.026675	28687.5	2981.25	178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.076	NaN	NaN	0.269	0.169	NaN	NaN	8.07	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.87	"drain-di-1"	77.235	0	1	0	0.0	0.0	0.0	null	470.673	0.086
-10.4	0.026675	30562.5	3000.0	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.115	0.052	NaN	NaN	0.274	0.116	NaN	NaN	8.22	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.82	"drip-di-1"	6.135	0	1	0	0.0	0.0	0.0	null	480.623	0.085
12.8	0.026125	15937.5	2953.125	-9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.11	0.057	NaN	NaN	0.262	0.127	NaN	NaN	7.86	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.815	"reverse-f"	0.963	0	1	0	0.0	0.0	0.0	null	490.618	0.084
12.4	0.027775	18937.5	2850.0	215.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.08	NaN	NaN	0.238	0.178	NaN	NaN	7.14	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.852	"reverse-f"	11.0	0	1	0	0.0	0.0	0.0	null	500.655	0.087
12.5	0.029975	17437.5	2821.875	534.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.111	NaN	NaN	0.231	0.247	NaN	NaN	6.93	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.892	"reverse-f"	21.04	0	1	0	0.0	0.0	0.0	null	510.695	0.084
12.5	0.033825	19125.0	2831.25	862.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.098	0.144	NaN	NaN	0.233	0.32	NaN	NaN	6.99	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.928	"reverse-f"	31.076	0	1	0	0.0	0.0	0.0	null	520.731	0.088
11.9	0.037675	19875.0	2803.125	1171.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.095	0.175	NaN	NaN	0.226	0.389	NaN	NaN	6.78	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.968	"reverse-f"	41.116	0	1	0	0.0	0.0	0.0	null	530.771	0.088
12.6	0.0418	19875.0	2831.25	1500.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.208	NaN	NaN	0.233	0.462	NaN	NaN	6.99	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	539.0	"reverse-f"	51.148	0	1	0	0.0	0.0	0.0	null	540.803	0.087
12.3	0.0451	19125.0	2859.375	1790.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.237	NaN	NaN	0.24	0.527	NaN	NaN	7.2	18.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.837	"reverse-f"	60.985	0	1	0	0.0	0.0	0.0	null	550.64	0.087
14.7	0.04785	19312.5	2850.0	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	176.0	0.1	0.262	NaN	NaN	0.238	0.582	NaN	NaN	7.14	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.88	"reverse-f"	71.028	0	1	0	0.0	0.0	0.0	null	560.683	0.085
13.3	0.049775	19500.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.018	"reverse"	81.166	0	1	0	0.0	0.0	0.0	null	570.821	0.086
12.6	0.050875	17625.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.054	"reverse"	91.202	0	1	0	0.0	0.0	0.0	null	580.857	0.084
13.1	0.05115	18375.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.892	"reverse"	101.04	0	1	0	0.0	0.0	0.0	null	590.695	0.09
12.6	0.051975	19312.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.928	"reverse"	111.076	0	1	0	0.0	0.0	0.0	null	600.731	0.09
12.8	0.05225	19312.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.967	"reverse"	121.115	0	1	0	0.0	0.0	0.0	null	610.77	0.092
12.3	0.053075	19875.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.004	"reverse"	131.152	0	1	0	0.0	0.0	0.0	null	620.807	0.087
