cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.4	0.04675	30750.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.397	"deionize"	66.665	0	1	0	0.0	0.0	0.0	null	100.191	0.092
-12.0	0.0462	29812.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.433	"deionize"	76.701	0	1	0	0.0	0.0	0.0	null	110.227	0.084
-12.1	0.045925	30000.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.473	"deionize"	86.741	0	1	0	0.0	0.0	0.0	null	120.267	0.089
-11.3	0.0451	29250.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.512	"deionize"	96.78	0	1	0	0.0	0.0	0.0	null	130.306	0.084
-11.3	0.0451	29625.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.554	"deionize"	106.822	0	1	0	0.0	0.0	0.0	null	140.348	0.086
-11.9	0.044275	30000.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.596	"deionize"	116.864	0	1	0	0.0	0.0	0.0	null	150.39	0.085
-12.0	0.044275	29625.0	3018.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.117	0.297	NaN	NaN	0.279	0.66	NaN	NaN	8.37	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.43	"deionize"	126.698	0	1	0	0.0	0.0	0.0	null	160.224	0.087
-12.0	0.043725	29437.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.468	"deionize"	136.736	0	1	0	0.0	0.0	0.0	null	170.262	0.091
-13.9	0.0429	30937.5	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-167.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.505	"deionize"	146.773	0	1	0	0.0	0.0	0.0	null	180.299	0.094
-12.3	0.04235	31500.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.542	"deionize"	156.81	0	1	0	0.0	0.0	0.0	null	190.336	0.09
-11.9	0.042625	30375.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.578	"deionize"	166.846	0	1	0	0.0	0.0	0.0	null	200.372	0.092
-11.8	0.042075	29250.0	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.612	"deionize"	176.88	0	1	0	0.0	0.0	0.0	null	210.406	0.094
-12.2	0.04125	29250.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.65	"deionize"	186.918	0	1	0	0.0	0.0	0.0	null	220.444	0.087
-11.9	0.0407	28875.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.689	"deionize"	196.957	0	1	0	0.0	0.0	0.0	null	230.483	0.087
-12.0	0.040425	29812.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.525	"deionize"	206.793	0	1	0	0.0	0.0	0.0	null	240.319	0.09
-11.8	0.040425	30375.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.565	"deionize"	216.833	0	1	0	0.0	0.0	0.0	null	250.359	0.092
-11.9	0.03905	31125.0	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.606	"deionize"	226.874	0	1	0	0.0	0.0	0.0	null	260.4	0.09
-11.3	0.039325	32062.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.646	"deionize"	236.914	0	1	0	0.0	0.0	0.0	null	270.44	0.087
-11.9	0.039325	29250.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.593	"deionize-uv"	6.734	0	1	0	0.0	0.0	0.0	null	280.387	0.091
-12.4	0.039325	30750.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.625	"deionize-uv"	16.766	0	1	0	0.0	0.0	0.0	null	290.419	0.09
-11.3	0.038775	30000.0	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.658	"deionize-uv"	26.799	0	1	0	0.0	0.0	0.0	null	300.452	0.09
-11.1	0.0385	29250.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.695	"deionize-uv"	36.836	0	1	0	0.0	0.0	0.0	null	310.489	0.091
-11.4	0.037675	29812.5	2990.625	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.114	0.296	NaN	NaN	0.271	0.658	NaN	NaN	8.13	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.73	"deionize-uv"	46.871	0	1	0	0.0	0.0	0.0	null	320.524	0.09
-13.1	0.03795	30187.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-157.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.764	"deionize-uv"	56.905	0	1	0	0.0	0.0	0.0	null	330.558	0.091
-14.0	0.03685	32062.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-168.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.804	"deionize-uv"	66.945	0	1	0	0.0	0.0	0.0	null	340.598	0.09
-12.4	0.036575	30000.0	2971.875	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.112	0.292	NaN	NaN	0.267	0.649	NaN	NaN	8.01	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.838	"deionize-uv"	76.979	0	1	0	0.0	0.0	0.0	null	350.632	0.087
-13.8	0.036575	30562.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-166.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.681	"deionize-uv"	86.822	0	1	0	0.0	0.0	0.0	null	360.475	0.092
-11.9	0.035475	30000.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.714	"deionize-uv"	96.855	0	1	0	0.0	0.0	0.0	null	370.508	0.086
-12.2	0.036025	29437.5	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.749	"deionize-uv"	106.89	0	1	0	0.0	0.0	0.0	null	380.543	0.087
-11.9	0.034925	29625.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.788	"deionize-uv"	116.929	0	1	0	0.0	0.0	0.0	null	390.582	0.089
-11.7	0.034925	30000.0	3028.125	1921.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.118	0.25	NaN	NaN	0.281	0.556	NaN	NaN	8.43	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.746	"drain-di-1"	6.749	0	1	0	0.0	0.0	0.0	null	400.54	0.087
-11.9	0.034375	29250.0	2981.25	1678.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.226	NaN	NaN	0.269	0.502	NaN	NaN	8.07	17.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.791	"drain-di-1"	16.794	0	1	0	0.0	0.0	0.0	null	410.585	0.088
-11.5	0.033825	29250.0	2981.25	1443.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.202	NaN	NaN	0.269	0.449	NaN	NaN	8.07	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.829	"drain-di-1"	26.832	0	1	0	0.0	0.0	0.0	null	420.623	0.091
-11.2	0.03355	30000.0	2981.25	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.177	NaN	NaN	0.269	0.393	NaN	NaN	8.07	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.863	"drain-di-1"	36.866	0	1	0	0.0	0.0	0.0	null	430.657	0.09
-10.8	0.03355	29437.5	2981.25	965.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.155	NaN	NaN	0.269	0.344	NaN	NaN	8.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.902	"drain-di-1"	46.905	0	1	0	0.0	0.0	0.0	null	440.696	0.09
-12.3	0.033275	30000.0	2971.875	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.112	0.126	NaN	NaN	0.267	0.28	NaN	NaN	8.01	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.938	"drain-di-1"	56.941	0	1	0	0.0	0.0	0.0	null	450.732	0.09
-11.9	0.032725	30187.5	2981.25	421.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.1	NaN	NaN	0.269	0.222	NaN	NaN	8.07	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.777	"drain-di-1"	66.78	0	1	0	0.0	0.0	0.0	null	460.571	0.088
-10.1	0.033	29812.5	2981.25	206.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.079	NaN	NaN	0.269	0.176	NaN	NaN	8.07	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.816	"drain-di-1"	76.819	0	1	0	0.0	0.0	0.0	null	470.61	0.084
-10.6	0.03245	30187.5	2981.25	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.05	NaN	NaN	0.269	0.111	NaN	NaN	8.07	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.965	"drip-di-1"	5.531	0	1	0	0.0	0.0	0.0	null	480.759	0.092
-10.4	0.03245	29625.0	2981.25	-37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-125.0	0.113	0.054	NaN	NaN	0.269	0.12	NaN	NaN	8.07	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.802	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	490.596	0.094
12.6	0.033	28687.5	2821.875	131.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.071	NaN	NaN	0.231	0.158	NaN	NaN	6.93	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	499.005	"reverse-f"	10.404	0	1	0	0.0	0.0	0.0	null	500.799	0.09
10.7	0.034925	26437.5	2803.125	450.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	128.0	0.095	0.103	NaN	NaN	0.226	0.229	NaN	NaN	6.78	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.835	"reverse-f"	20.234	0	1	0	0.0	0.0	0.0	null	510.629	0.083
12.4	0.0374	27562.5	2821.875	759.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.134	NaN	NaN	0.231	0.298	NaN	NaN	6.93	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.872	"reverse-f"	30.271	0	1	0	0.0	0.0	0.0	null	520.666	0.088
12.2	0.039875	28875.0	2784.375	1059.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.093	0.164	NaN	NaN	0.221	0.364	NaN	NaN	6.63	12.74	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.91	"reverse-f"	40.309	0	1	0	0.0	0.0	0.0	null	530.704	0.084
11.9	0.0418	27562.5	2821.875	1340.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.192	NaN	NaN	0.231	0.427	NaN	NaN	6.93	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.945	"reverse-f"	50.344	0	1	0	0.0	0.0	0.0	null	540.739	0.084
12.4	0.043725	26062.5	2821.875	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.223	NaN	NaN	0.231	0.496	NaN	NaN	6.93	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.984	"reverse-f"	60.383	0	1	0	0.0	0.0	0.0	null	550.778	0.089
12.6	0.0462	27562.5	2850.0	1950.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.253	NaN	NaN	0.238	0.562	NaN	NaN	7.14	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.016	"reverse-f"	70.415	0	1	0	0.0	0.0	0.0	null	560.81	0.086
13.3	0.0473	26437.5	2803.125	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.28	NaN	NaN	0.226	0.622	NaN	NaN	6.78	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.051	"reverse"	80.45	0	1	0	0.0	0.0	0.0	null	570.845	0.098
13.1	0.049225	28312.5	2850.0	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.1	0.281	NaN	NaN	0.238	0.624	NaN	NaN	7.14	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.005	"reverse"	90.404	0	1	0	0.0	0.0	0.0	null	580.799	0.086
12.9	0.0506	24937.5	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.038	"reverse"	100.437	0	1	0	0.0	0.0	0.0	null	590.832	0.083
12.6	0.051425	26250.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.076	"reverse"	110.475	0	1	0	0.0	0.0	0.0	null	600.87	0.088
12.9	0.05115	26250.0	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.114	"reverse"	120.513	0	1	0	0.0	0.0	0.0	null	610.908	0.086
13.1	0.051975	27562.5	2831.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.098	0.282	NaN	NaN	0.233	0.627	NaN	NaN	6.99	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.15	"reverse"	130.549	0	1	0	0.0	0.0	0.0	null	620.944	0.086
